#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
54839.97;90.67;13.88;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
54899.97;90.67;13.89;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
54959.97;90.67;13.9;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55019.97;90.67;13.91;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55079.97;90.67;13.92;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55139.97;90.67;13.93;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55199.97;90.67;13.93;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55259.97;90.67;13.94;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55319.97;90.67;13.95;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55379.97;90.67;13.96;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55439.97;90.67;13.97;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55499.97;90.67;13.97;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55559.97;90.67;13.98;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55619.97;90.67;13.99;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55679.97;90.67;14;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55739.97;90.67;14.01;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55799.97;90.67;14.01;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55859.97;90.67;14.02;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55919.97;90.67;14.03;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
55979.97;90.67;14.03;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56039.97;90.67;14.05;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56099.97;90.67;14.05;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56159.97;90.67;14.06;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56219.97;90.67;14.07;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56279.97;90.67;14.08;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56339.97;90.67;14.08;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56399.97;90.67;14.09;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56459.97;90.67;14.1;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56519.97;90.67;14.11;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56579.97;90.67;14.12;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56639.97;90.67;14.13;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56699.97;90.67;14.13;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56759.97;90.67;14.14;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56819.97;90.67;14.15;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56879.97;90.67;14.16;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56939.97;90.67;14.16;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
56999.97;90.67;14.17;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57059.97;90.67;14.18;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57119.97;90.67;14.19;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57179.97;90.67;14.2;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57239.97;90.67;14.2;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57299.97;90.67;14.21;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57359.97;90.67;14.22;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57419.97;90.67;14.23;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57479.97;90.67;14.23;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57539.97;90.67;14.24;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57599.97;90.67;14.25;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57659.97;90.67;14.26;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57719.97;90.67;14.27;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57779.97;90.67;14.28;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57839.97;90.67;14.28;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57899.97;90.67;14.29;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
57959.97;90.67;14.3;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58019.97;90.67;14.31;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58079.97;90.67;14.32;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58139.97;90.67;14.33;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58199.97;90.67;14.33;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58259.97;90.67;14.34;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58319.97;90.67;14.35;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58379.97;90.67;14.36;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58439.97;90.67;14.36;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58499.97;90.67;14.37;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58559.97;90.67;14.38;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58619.97;90.67;14.39;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58679.97;90.67;14.4;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58739.97;90.67;14.4;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58799.97;90.67;14.41;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58859.97;90.67;14.42;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58919.97;90.67;14.43;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
58979.97;90.67;14.43;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59039.97;90.67;14.44;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59099.97;90.67;14.45;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59159.97;90.67;14.46;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59219.97;90.67;14.47;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59279.97;90.67;14.48;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59339.97;90.67;14.49;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59399.97;90.67;14.49;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59459.97;90.67;14.5;PP/0.77,TA/3.47,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59519.97;90.67;14.51;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59579.97;90.67;14.52;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59639.97;90.67;14.53;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59699.97;90.67;14.53;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59759.97;90.67;14.54;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59819.97;90.67;14.55;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59879.97;90.67;14.56;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59939.97;90.67;14.57;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
59999.97;90.67;14.58;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60059.97;90.67;14.59;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60119.97;90.67;14.6;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60179.97;90.67;14.61;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60239.97;90.67;14.62;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60299.97;90.67;14.62;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60359.97;90.67;14.63;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60419.97;90.67;14.64;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60479.97;90.67;14.65;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60539.97;90.67;14.66;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60599.97;90.67;14.66;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60659.97;90.67;14.67;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60719.97;90.67;14.68;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60779.97;90.67;14.69;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60839.97;90.67;14.7;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60899.97;90.67;14.7;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
60959.97;90.67;14.71;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61019.97;90.67;14.72;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61079.97;90.67;14.73;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61139.97;90.67;14.74;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61199.97;90.67;14.75;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61259.97;90.67;14.76;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61319.97;90.67;14.77;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61379.97;90.67;14.78;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61439.97;90.67;14.78;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61499.97;90.67;14.79;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61559.97;90.67;14.8;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61619.97;90.67;14.81;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61679.97;90.67;14.82;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61739.97;90.67;14.83;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61799.97;90.67;14.85;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61859.97;90.67;14.85;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61919.97;90.67;14.86;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
61979.97;90.67;14.87;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62039.97;90.67;14.88;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62099.97;90.67;14.88;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62159.97;90.67;14.89;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62219.97;90.67;14.9;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62279.97;90.67;14.91;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62339.97;90.67;14.92;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62399.97;90.67;14.93;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62459.97;90.67;14.94;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62519.97;90.67;14.95;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62579.97;90.67;14.95;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62639.97;90.67;14.96;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62699.97;90.67;14.97;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62759.97;90.67;14.98;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62819.97;90.67;14.99;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62879.97;90.67;14.99;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62939.97;90.67;15;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
62999.97;90.67;15.01;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63059.97;91.3;15.02;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63119.97;91.3;15.03;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63179.97;91.3;15.04;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63239.97;91.3;15.05;PP/0.77,TA/3.48,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63299.97;91.3;15.05;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63359.97;91.3;15.06;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63419.97;91.3;15.07;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63479.97;91.3;15.08;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63539.97;91.3;15.08;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63599.97;91.3;15.09;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63659.97;91.3;15.1;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63719.97;91.3;15.11;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63779.97;91.3;15.12;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63839.97;91.3;15.12;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63899.97;91.3;15.13;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
63959.97;91.3;15.14;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64019.97;91.3;15.15;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64079.97;91.3;15.16;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64139.97;91.3;15.17;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64199.97;91.3;15.18;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64259.97;91.3;15.18;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64319.97;91.3;15.19;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64379.97;91.3;15.2;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64439.97;91.3;15.21;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64499.97;91.3;15.22;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64559.97;91.3;15.22;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64619.97;91.3;15.23;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64679.97;91.3;15.24;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64739.97;91.3;15.25;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64799.97;91.3;15.25;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64859.97;91.3;15.26;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64919.97;91.3;15.27;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
64979.97;91.3;15.28;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65039.97;91.3;15.28;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65099.97;91.3;15.29;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65159.97;91.3;15.3;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65219.97;91.3;15.31;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65279.97;91.3;15.32;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65339.97;91.3;15.33;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65399.97;91.3;15.33;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65459.97;91.3;15.34;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65519.97;91.3;15.35;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65579.97;91.3;15.36;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65639.97;91.3;15.37;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65699.97;91.3;15.38;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65759.97;91.3;15.39;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65819.97;91.3;15.4;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65879.97;91.3;15.41;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65939.97;91.3;15.42;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
65999.97;91.3;15.43;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66059.97;91.3;15.43;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66119.97;91.3;15.44;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66179.97;91.3;15.45;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66239.97;91.3;15.46;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66299.97;91.3;15.47;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66359.97;91.3;15.48;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66419.97;91.3;15.48;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66479.97;91.3;15.49;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66539.97;91.3;15.5;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66599.97;91.3;15.51;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66659.97;91.3;15.52;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66719.97;91.3;15.53;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66779.97;91.3;15.54;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66839.97;91.3;15.54;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66899.97;91.3;15.55;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
66959.97;91.3;15.56;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67019.97;91.3;15.57;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67079.97;91.3;15.58;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67139.97;91.3;15.59;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67199.97;91.3;15.6;PP/0.77,TA/3.49,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67259.97;91.3;15.6;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67319.97;91.3;15.61;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67379.97;91.3;15.62;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67439.97;91.3;15.63;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67499.97;91.3;15.63;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67559.97;91.3;15.64;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67619.97;91.3;15.65;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67679.97;91.3;15.66;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67739.97;91.3;15.67;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67799.97;91.3;15.68;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67859.97;91.3;15.68;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67919.97;91.3;15.69;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
67979.97;91.3;15.7;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68039.97;91.3;15.71;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68099.97;91.3;15.71;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68159.97;91.3;15.72;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68219.97;91.3;15.73;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68279.97;91.3;15.74;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68339.97;91.3;15.74;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68399.97;91.3;15.75;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68459.97;91.3;15.76;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68519.97;91.3;15.77;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68579.97;91.3;15.78;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68639.97;91.3;15.78;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68699.97;91.3;15.79;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68759.97;91.3;15.8;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68819.97;91.3;15.81;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68879.97;91.3;15.82;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68939.97;91.3;15.83;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
68999.97;91.3;15.83;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
69059.97;91.3;15.84;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
69119.97;91.3;15.85;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
69179.97;91.3;15.86;PP/0.77,TA/3.5,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
